Phi,NSS,ChiSq,p_av,p_sd,p_sk,p_ku,H_av,H_sd,H_sk,H_ku,S,si_av,si_sd,si_sk,si_ku,av_DG,sd_DG,sk_DG,ku_DG
4.05e-01,7.4472e-01,39.4,1.69550173010381,0.737535764775014,1.57439140644177,3.1480314797363,0.191255111670336,0.212342282967046,1.42192582001649,2.35285246296163,158,55.2727272727273,17.0031596480339,1.61017613888997,3.00571925617121,30.4090909090909,1.31802506905013,-0.0687742137881596,2.3223378126389
4.67e-01,7.1208e-01,71.9,2.6643598615917,1.13522234850017,1.52355194490317,2.71012592847437,0.436049072035232,0.258692930092077,1.35857754254577,1.98780541347397,242,126.018181818182,31.0661996441563,1.91458461394295,4.37813802150144,33.0545454545455,4.62883524252909,0.47176831456253,1.99488647440299
1.48e-02,9.7765e-01,7.1,1.75432525951557,0.826794145217604,1.59154001572078,3.27527071301132,0.249952815350739,0.260525101358606,1.20453387906212,1.56895463181304,156,72.2363636363636,35.3887314557839,1.29983652033114,1.90263333272035,37.7454545454545,2.7350797350396,0.22123201356543,1.5331047257557
1.75e-01,8.4661e-01,32.7,1.49480968858131,0.711356748747897,2.1300117878324,6.70882102953984,0.157282164202579,0.219352272115854,1.49849089563324,2.71649677099624,116,45.4545454545455,17.4437466594955,1.66474972980917,3.19712012466431,40.1909090909091,1.62785667531623,0.660223930187198,3.16170074963067
4.31e-01,7.7426e-01,67.7,1.87889273356401,0.841734174796213,1.49410079712844,2.58844146272241,0.287260144699591,0.257388428386734,1.16811797721418,1.42473700977905,178,83.0181818181818,31.9803865512433,1.42345498943584,2.35517332151395,36.6181818181818,2.33192007574654,-0.827064845073015,2.59985382643419
1.12e-01,8.5450e-01,8.5,2.43252595155709,1.04058516950861,1.4749407947751,2.48075561084862,0.37741428122051,0.260973623380003,1.24618972118734,1.64347277692137,230,109.072727272727,42.0630931061054,1.55368996380501,3.02372676574131,38.5727272727273,4.15168988793952,0.0631581851030779,2.3131096955905
4.89e-01,7.8801e-01,34.7,1.69896193771626,0.741292447931955,1.47583177063037,2.66063685359316,0.200692041522491,0.222049655974026,1.36263255318792,2.11609302326983,156,58,22.6266134532686,1.45372572824349,2.33270091676376,42.8454545454546,3.30876621783662,0.776162346103418,3.04796193510722
5.29e-01,7.1507e-01,53.9,2.4878892733564,1.05260857786237,1.48252544188005,2.5668629385354,0.389682290028311,0.253737391400741,1.31055141117355,1.82916904292102,235,112.618181818182,24.6631789657014,1.65297821679998,3.27464729322332,32.3727272727273,3.51570267361391,-0.0864404044619607,2.72121960020152
4.60e-01,7.5399e-01,89.1,2.31833910034602,0.957058647760506,1.52016029984383,2.66221291513199,0.369109782950614,0.24197328487321,1.32235467960825,1.85691200827491,230,106.672727272727,34.2260159131801,1.51551778262744,2.72804791382281,32.1181818181818,3.96044492032673,0.889829331561334,2.91257148614739
1.37e-01,8.2781e-01,74.1,2.70934256055363,1.09668385815074,1.5417745841904,2.83533728410601,0.461340044039006,0.253540550302337,1.39128149978215,2.14239141037531,247,133.327272727273,59.641673821233,1.34615736386703,2.02302755239092,39.8636363636364,3.90670117229186,1.21258974913303,5.18769875876306
5.55e-01,7.4987e-01,33.6,1.32525951557093,0.543682196301795,2.00369504026948,6.36435588808009,0.114312676942435,0.194397090092716,1.67527370478944,3.35275718124246,85,33.0363636363636,9.68591036011238,1.40762343361456,2.13987026317067,47.6909090909091,2.14749517745438,-0.324429190102497,1.68470338771046
4.57e-01,7.1115e-01,22.8,1.35640138408304,0.546428027974289,1.60466063132801,3.52003598359374,0.126140295690469,0.201026502659814,1.56523940759014,2.8864324296717,93,36.4545454545455,12.0737403737024,1.53994132482137,2.97998834364068,35.3727272727273,2.08243341445042,-1.10938688910834,2.79869334068393
3.99e-01,7.7976e-01,37.4,1.68512110726644,0.785566202614035,1.61285285349163,3.31385571328106,0.215476564957534,0.243546583759791,1.30446229573983,1.93561751212499,148,62.2727272727273,20.8714285310235,1.81645852701659,4.05254849693262,41.3454545454545,3.50048402792414,-0.53150300140357,2.23595726766962
3.30e-01,7.4742e-01,44.4,2.31487889273356,1.03292848170084,1.77835180392471,4.25126649643228,0.387480339729475,0.257294223052535,1.34888577560813,1.92436835294755,226,111.981818181818,33.2808931857255,2.55551224887772,7.69542908638035,24.0181818181818,3.29291751872473,0.857729278110773,3.70531268802488
3.51e-01,7.9473e-01,117.2,2.48442906574394,0.95970715472117,1.56662732324411,2.87149857380109,0.410695187165776,0.243629696659378,1.33388340003552,1.92452927850052,249,118.690909090909,40.0825841696741,1.63614267313892,3.21371042341676,47.7727272727273,2.69210661314314,0.0766747992868658,1.61991350593635
4.17e-01,7.2580e-01,91.5,2.69550173010381,1.07375767476403,1.52784690128481,2.67659740706534,0.474488832966342,0.248237315175463,1.45785350209056,2.33862280285575,253,137.127272727273,37.0086253069124,2.14106052457995,6.19792500768464,34.9545454545455,4.51389040757198,0.335814532336871,1.87037722922838
4.56e-01,7.2849e-01,86.9,2.84083044982699,1.06319066815801,1.54670496755463,2.74764239064499,0.492481912551117,0.236072696713281,1.47467482373166,2.46394954152324,263,142.327272727273,39.2294205669231,1.8095316612763,4.31175117906685,42.3727272727273,3.67252474689127,1.13811461729329,3.80380018576891
3.77e-01,7.8698e-01,75.6,2.28373702422145,0.912681823405359,1.69464287780996,3.66313913852453,0.385089650833596,0.24451229113252,1.35098577611633,1.9502722408052,233,111.290909090909,30.9742841885286,1.66661487021423,3.34848776537241,27.4272727272727,3.25047993913366,-0.32476932730297,2.17625924485361
5.30e-01,7.1107e-01,84.4,2.17993079584775,0.956933537148082,1.62455060038302,3.16023771280533,0.352941176470589,0.257503150829727,1.26848020545073,1.70042047639882,215,102,23.8754343130416,1.88314194646081,4.50743774107483,35.4727272727273,2.66597787247553,1.39389016564305,4.40851954896297
4.90e-01,7.4993e-01,55.1,2.18339100346021,0.928741897125437,1.59027985452511,2.99126565717919,0.324441648317081,0.23913728926647,1.31070628191204,1.82317474367582,218,93.7636363636364,21.5709936858514,1.41436344437702,2.20894830626528,39.7090909090909,3.13236899761018,0.408364967263187,2.22973353948658
4.99e-01,7.3829e-01,44.1,2.14532871972318,0.948311545926295,1.72608766301717,3.75223955285825,0.299716892104436,0.236376170042493,1.30921917304212,1.85393052388256,214,86.6181818181818,23.6754501994948,1.61334081813068,3.03561176783233,43.6636363636364,1.93685439790329,-1.27914367925193,4.13604738862495
2.24e-01,7.7419e-01,43.2,2.30795847750865,0.955029837939878,1.58850836923436,3.02096702249432,0.339100346020761,0.239633544527076,1.35037902843263,1.94683646472958,228,98,38.3761289440099,1.76314143900744,3.47576350251486,35.1636363636364,3.91739076595938,0.341626419363625,2.33412640559434
3.34e-01,8.2594e-01,67.3,1.78892733564014,0.852686711481938,1.86819188323942,4.71534282797989,0.234539163258887,0.243272817469913,1.3165601202532,1.95670938384026,166,67.7818181818182,28.2010257125458,1.59947167434331,2.81930533461288,44.5090909090909,3.10613894949238,0.321170984517839,1.5913154419699
3.75e-01,7.7194e-01,55.4,2.19723183391003,0.918396725205919,1.61008146772913,3.13618204302054,0.373010380622838,0.25387990988428,1.29247977145022,1.77080285265372,220,107.8,31.8053168797008,2.22240280366083,6.1299160300712,37.5727272727273,4.27553099500589,0.928472818589143,2.58974410078388
3.79e-01,7.5680e-01,38.3,1.97231833910035,0.899401082367992,1.47366759419954,2.4523077512117,0.279081472161057,0.249937399402217,1.23436880653571,1.62624084311572,186,80.6545454545455,21.6402135612199,1.65848353419302,3.44369963068035,27.9636363636364,2.08643790717478,-0.508533573091866,1.99342177283496
3.34e-01,7.2851e-01,53.6,2.10726643598616,0.94057837703039,1.63871243647592,3.31301936059054,0.322680088078012,0.254375894079467,1.25325199909669,1.65996258420738,205,93.2545454545455,22.1853499423858,2.34783792716366,7.12573900233146,32.8181818181818,2.92164903057349,0.575536895261992,2.31231175799314
5.59e-01,7.3591e-01,87.2,2.37716262975779,1.0321631690104,1.43798335728477,2.33045128503588,0.387606165460837,0.270456548461169,1.25735299608255,1.66581762765244,224,112.018181818182,28.6124517770536,1.98096791998586,5.48399731798267,40.1,3.18747549010189,2.1013088437689,6.41474736360859
5.68e-01,7.3616e-01,46.8,1.94117647058824,0.884311551668995,1.67041531958115,3.72567255440693,0.270273670965713,0.249905440149347,1.25159845516396,1.70809368174354,186,78.1090909090909,22.0533837661523,1.58584912467171,2.75379179716964,21.5545454545455,2.01239957913823,-0.64353960425817,2.2816016455565
7.16e-02,9.1097e-01,13.3,1.46020761245675,0.649174049478601,1.69532227009817,4.01986237033583,0.15243787354514,0.22283074493229,1.52796413335917,2.76826805117929,110,44.0545454545455,22.2493457977926,1.46084250544724,2.39222641521235,42.6454545454546,1.67025509013292,-0.311705831643022,2.76357206475609
3.27e-01,7.6342e-01,49.5,2.53979238754325,1.04201094433223,1.51624212576724,2.624623098828,0.425102233406732,0.252827826153665,1.33319820185228,1.93018251971016,240,122.854545454545,42.1039485005723,1.84805508060308,4.06167291565074,37.9636363636364,2.86460301145255,0.0152128941041249,2.97801048673879
3.42e-01,7.8974e-01,42.5,1.57093425605536,0.672741248969674,1.48409528384805,2.83671532160705,0.173324944951242,0.22183153162006,1.46623236868406,2.49124916739805,136,50.0909090909091,21.1060290630407,1.56684953940867,2.8666186048132,32.2363636363636,2.05526938171249,-0.174488560721511,2.75844469435806
9.46e-02,9.1521e-01,52.7,1.76470588235294,0.748701297726934,1.49372737503995,2.6637667974902,0.243221138722869,0.234836427176002,1.28339667174217,1.85633903969773,170,70.2909090909091,39.5132533472333,1.30912670896128,1.84964279965278,29.2454545454545,2.58786104599691,0.727160857421344,2.66451704038263

